url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26441271-account-executive,26441271,Account Executive,AMS Advanced Material Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",11 hours ago,"autocount, ms office 365",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26443733-eksekutif-akaun,26443733,Eksekutif Akaun,Jia Quan (M) Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",8 hours ago,"AutoCount, Microsoft Office",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26441232-hr-junior-recruitment,26441232,"HR Junior, Recruitment",Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Bayan Lepas, Pulau Pinang",12 hours ago,"Recruitment, Communication",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26430150-accounts-manager-mandarin-speaker-needed,26430150,Accounts Manager- Mandarin Speaker Needed,Masdora Jewellery (M) Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Butterworth, Pulau Pinang",14 hours ago,"Accounting, Full Set account",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26425691-quality-engineer,26425691,Quality Engineer,Agensi Pekerjaan EMA Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Sungai Jawi, Pulau Pinang",14 hours ago,"Quality Assurance, Testing",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26443763-barista-bask-bear-coffee-the-amarene,26443763,Barista @ Bask Bear Coffee The Amarene,Bask Bear Sdn Bhd,"MYR1,900 - MYR2,000 Sebulan",Sepenuh Masa,"Bayan Lepas, Pulau Pinang",8 hours ago,"Cashiering, Food Preparation",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26440974-hr-assistant-food-manufacturing-bukit-minyak,26440974,HR Assistant (Food Manufacturing @ Bukit Minyak),Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 hours ago,"HR Assistant, Recruitment",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26440830-offoce-assistant-bukit-minyak-penang,26440830,"Offoce Assistant (Bukit MInyak, Penang)",Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,200 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 hours ago,"Despatch, Administration Management",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26417131-pegawai-jualan-cawangan,26417131,Pegawai Jualan Cawangan,Headmistress Group Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,14 hours ago,"Sales Strategy Development, Team Management",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26440155-site-supervisor-georgetown-penang,26440155,"Site Supervisor (Georgetown, Penang)",Agensi Pekerjaan Dream Career Sdn Bhd,"MYR2,500 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,13 hours ago,"Supervision, Site Management",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26440685-account-assistant-bukit-minyak-penang,26440685,"Account Assistant (Bukit Minyak, Penang)",Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,400 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 hours ago,"Credit control, Account Receivable",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415592-penolong-juruukur-bahan,26415592,Penolong Juruukur Bahan,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,14 hours ago,"AutoCAD, Microsoft Excel",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26440648-warehouse-assistant-manufacturing-bukit-minyak,26440648,Warehouse Assistant (Manufacturing/Bukit Minyak),Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 hours ago,"Data Warehouse, Stock arrangement",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26418405-machine-maintenance-technician,26418405,MACHINE MAINTENANCE TECHNICIAN,Lemejor Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Perai, Pulau Pinang",14 hours ago,"Equipment Repair, Machine Operation",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26410111-sales-executive,26410111,Sales Executive,Modern Material Enterprises (Malaysia) Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Nibong Tebal, Pulau Pinang",13 hours ago,"Communication Skills, Interpersonal skills",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26314787-penasihat-kecantikan-dan-kesihatan,26314787,Penasihat Kecantikan Dan Kesihatan,N/A,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,13 hours ago,"Customer Service, Product Knowledge",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26406147-production-planner,26406147,Production Planner,Penang Automation Cluster Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",6 hours ago,"Strategic Planning, Problem Solving",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26370756-quality-engineer,26370756,Quality Engineer,MSP Manufacturing Sdn. Bhd.,"MYR3,200 - MYR4,000 monthly",Sepenuh Masa,"Sungai Jawi, Pulau Pinang",13 hours ago,"会8D报告, ISO Standards Knowledge",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26383168-front-desk-admin-prefer-mandarin-speaker,26383168,Front Desk Admin (Prefer Mandarin Speaker),Humantech Services Sdn Bhd,"MYR4,000 - MYR4,200 monthly",Sepenuh Masa,Pulau Pinang,13 hours ago,"Customer Service, Administrative Support",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/20426061-technician,20426061,Technician,RK South Asia Sdn Bhd,"MYR1,800 - MYR1,850 Sebulan",Sepenuh Masa,"Perai, Pulau Pinang",a month ago,Technical troubleshooting,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26315946-merchandise-boutique-assistant,26315946,Merchandise/Boutique Assistant,Sheng Fatt Superbike Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Pulau Pinang,13 hours ago,"Customer Service, Inventory Management",sepenuh-masa-pulau-pinang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429622-events-sales-specialist,26429622,Events Sales Specialist,ULC Training And Events Sdn. Bhd.,"MYR2,800 - MYR5,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"Sales Management, Lead Generation",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429623-sales-representative-events,26429623,Sales Representative (Events),ULC Training And Events Sdn. Bhd.,"MYR2,800 - MYR5,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"Sales Management, Lead Generation",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26371103-finance-executive,26371103,Finance Executive,Agensi Pekerjaan EMA Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Sungai Jawi, Pulau Pinang",13 hours ago,"Financial Reporting, Accounting",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26417997-sales-executive-events,26417997,Sales Executive (Events),ULC Training And Events Sdn. Bhd.,"MYR2,800 - MYR5,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"Sales Management, Lead Generation",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429621-business-development-executive-events,26429621,Business Development Executive (Events),ULC Training And Events Sdn. Bhd.,"MYR2,800 - MYR5,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"Sales Management, Lead Generation",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426044-building-services-engineer,26426044,Building Services Engineer,Acter Technology Malaysia Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",2 days ago,"Mechanical Engineering, Systems Engineering",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429008-senior-full-stack-developer,26429008,Senior Full Stack Developer,Zenith Yacht Charters Pte. Ltd.,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"HTML5, CSS3",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429007-senior-backend-developer,26429007,Senior Backend Developer,Zenith Yacht Charters Pte. Ltd.,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"HTML5, CSS3",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426006-civil-me-engineer,26426006,Civil & M&E Engineer,Acter Technology Malaysia Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",2 days ago,"Mechanical Engineering, Systems Engineering",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26428937-senior-web-developer,26428937,SENIOR WEB DEVELOPER,Zenith Yacht Charters Pte. Ltd.,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"HTML5, CSS3",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429006-senior-frontend-developer,26429006,Senior Frontend Developer,Zenith Yacht Charters Pte. Ltd.,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"HTML5, CSS3",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426041-mechanical-engineer,26426041,Mechanical Engineer,Acter Technology Malaysia Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",2 days ago,"Mechanical Engineering, Systems Engineering",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429004-lead-web-developer,26429004,Lead Web Developer,Zenith Yacht Charters Pte. Ltd.,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"HTML5, CSS3",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426043-mep-engineer,26426043,MEP Engineer,Acter Technology Malaysia Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",2 days ago,"Mechanical Engineering, Systems Engineering",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426042-electrical-engineer,26426042,Electrical Engineer,Acter Technology Malaysia Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",2 days ago,"Mechanical Engineering, Systems Engineering",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429005-principal-web-developer,26429005,Principal Web Developer,Zenith Yacht Charters Pte. Ltd.,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Jelutong, Pulau Pinang",a day ago,"HTML5, CSS3",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26428672-customer-service,26428672,Customer Service,Goldfinch Jewelry Sdn Bhd,"MYR1,800 - MYR3,000 Sebulan",Sepenuh Masa,Pulau Pinang,a day ago,"Customer Relationship Management, Problem-Solving",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26268655-account-executive,26268655,Account Executive,Ban Seng Emas Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",13 hours ago,"Account Management, Presentation Skills",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26268657-account-assistant-accounts-payable-inventory,26268657,Account Assistant (Accounts Payable & Inventory),Ban Seng Emas Sdn Bhd,"MYR2,300 - MYR3,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",13 hours ago,"Accounts Payable, Inventory Management",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426040-civil-engineer,26426040,Civil Engineer,Acter Technology Malaysia Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Simpang Ampat, Pulau Pinang",2 days ago,"Mechanical Engineering, Systems Engineering",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415601-estimator-assistant,26415601,Estimator Assistant,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"AutoCAD, Microsoft Excel",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415602-cost-assistant,26415602,Cost Assistant,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"AutoCAD, Microsoft Excel",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415599-quantity-surveyor-assistant,26415599,Quantity Surveyor Assistant,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"AutoCAD, Microsoft Excel",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415103-sales-business-development-executive-mandarin-speaker-needed,26415103,Sales & Business Development Executive- Mandarin Speaker Needed,L & Co. Plt,"MYR2,000 - MYR3,000 monthly",Sepenuh Masa,Pulau Pinang,3 days ago,"Sales, Business Development",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415600-trainee-quantity-surveyor,26415600,Trainee Quantity Surveyor,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"AutoCAD, Microsoft Excel",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415598-junior-quantity-surveyor,26415598,Junior Quantity Surveyor,United Plumbing And Sanitation Sdn Bhd,"MYR2,900 - MYR3,800 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"AutoCAD, Microsoft Excel",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26414998-administrative-executive,26414998,Administrative Executive,L & Co. Plt,"MYR3,000 - MYR4,000 monthly",Sepenuh Masa,Pulau Pinang,3 days ago,"Office Administration, Executive Support",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26386289-customer-success-specialist-mandarin-speaker-george-town-penang,26386289,"Customer Success Specialist - Mandarin Speaker - George Town, Penang",Arvion Services Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"Customer Service, Customer Support",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26407300-prep-cook,26407300,Prep Cook,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"Food Preparation, Kitchen Maintenance",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26407299-kitchen-assistant,26407299,Kitchen Assistant,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"Food Preparation, Kitchen Maintenance",sepenuh-masa-pulau-pinang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26407301-kitchen-helper,26407301,Kitchen Helper,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"Food Preparation, Kitchen Maintenance",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26268659-hr-admin-executive,26268659,HR & Admin Executive,Ban Seng Emas Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",13 hours ago,"Human Resources Management, Administrative Support",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26315940-human-resources-senior-executive-executive,26315940,Human Resources (Senior Executive / Executive),CAB Cakaran Sdn Bhd,Undisclosed,Sepenuh Masa,"Seberang Jaya, Pulau Pinang",13 hours ago,"Human Resources Management, Talent Acquisition",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26408664-bilingual-customer-service-associate,26408664,Bilingual Customer Service Associate,TPE Resource Solutions Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,Pulau Pinang,3 days ago,"Customer Service, Customer Support",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26408226-site-supervisor-interior-fit-out,26408226,Site Supervisor - Interior Fit-Out,Embun Design Studio Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Seberang Jaya, Pulau Pinang",3 days ago,"Construction Management, Project Planning",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26269577-pakar-kecantikan-penang,26269577,Pakar kecantikan (Penang),Medi Beaute Sdn Bhd,"MYR5,000 - MYR10,000 Sebulan",Sepenuh Masa,Pulau Pinang,12 hours ago,Beauty,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26408227-interior-construction-manager,26408227,Interior Construction Manager,Embun Design Studio Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Seberang Jaya, Pulau Pinang",3 days ago,"Construction Management, Project Planning",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26408224-interior-design-project-manager,26408224,Interior Design Project Manager,Embun Design Studio Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Seberang Jaya, Pulau Pinang",3 days ago,"Construction Management, Project Planning",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26408228-project-coordinator-interior-design,26408228,Project Coordinator - Interior Design,Embun Design Studio Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Seberang Jaya, Pulau Pinang",3 days ago,"Construction Management, Project Planning",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26408225-construction-project-manager-interiors,26408225,Construction Project Manager - Interiors,Embun Design Studio Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Seberang Jaya, Pulau Pinang",3 days ago,"Construction Management, Project Planning",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26417993-material-planner-executive-59968,26417993,Material Planner Executive (59968),Agensi Pekerjaan Reeracoen Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,700 Sebulan",Sepenuh Masa,"Perai, Pulau Pinang",2 days ago,"SAP, Microsoft Office",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26415846-sales-executive-ref-jl,26415846,Sales Executive (REF: JL),Agensi Pekerjaan Pasona Sdn Bhd,"MYR4,500 - MYR6,500 Sebulan",Sepenuh Masa,"Bayan Lepas, Pulau Pinang",2 days ago,Sales,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26429498-quality-engineer,26429498,Quality Engineer,Agensi Pekerjaan Inter Island Sdn Bhd,"MYR5,500 - MYR8,500 Sebulan",Sepenuh Masa,"Bayan Lepas, Pulau Pinang",a day ago,"Safety, Quality Management",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26407263-kitchen-crews,26407263,Kitchen Crews,ISLAND CULTURE F&B SDN BHD,"MYR2,200 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,2 days ago,"Food Preparation, Kitchen Maintenance",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26426400-sales-executive,26426400,Sales Executive,Skill Termite Exterminator Sdn Bhd,"MYR2,500 - MYR7,500 Sebulan",Sepenuh Masa,"Perai, Pulau Pinang",2 days ago,"Time Management, Product Knowledge",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26314817-wellness-advisor,26314817,Wellness Advisor,N/A,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,10 days ago,"Customer Service, Product Knowledge",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26314818-skincare-specialist,26314818,Skincare Specialist,N/A,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,10 days ago,"Customer Service, Product Knowledge",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/26314819-esthetician,26314819,Esthetician,N/A,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,10 days ago,"Customer Service, Product Knowledge",sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678057-delivery-rider-part-time-dominos-pizza-farlim,15678057,Delivery Rider (Part Time) ( Domino's Pizza Farlim ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ayer Itam, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678903-delivery-rider-part-time-dominos-pizza-green-lane,15678903,Delivery Rider (Part Time) ( Domino's Pizza Green Lane ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Gelugor, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678902-delivery-rider-part-time-dominos-pizza-tanjung-bungah,15678902,Delivery Rider (Part Time) ( Domino's Pizza Tanjung Bungah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tanjong Bungah, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/14922707-delivery-rider-part-time-dominos-batu-ferringhi,14922707,Delivery Rider (Part Time) ( Domino’s Batu Ferringhi ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Batu Ferringhi, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/14485647-delivery-rider-part-time-dominos-pizza-sungai-dua,14485647,Delivery Rider (Part Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678982-delivery-rider-part-time-dominos-pizza-sg-ara,15678982,Delivery Rider (Part Time) ( Domino's Pizza Sg Ara ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Bayan Lepas, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678985-delivery-rider-part-time-dominos-pizza-simpang-ampat,15678985,Delivery Rider (Part Time) ( Domino's Pizza Simpang Ampat ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678981-delivery-rider-part-time-dominos-pizza-sunway-prima,15678981,Delivery Rider (Part Time) ( Domino's Pizza Sunway Prima ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Bayan Lepas, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678980-delivery-rider-part-time-dominos-pizza-bayan-lepas,15678980,Delivery Rider (Part Time) ( Domino's Pizza Bayan Lepas ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Bayan Lepas, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678900-delivery-rider-part-time-dominos-pizza-burma-road,15678900,Delivery Rider (Part Time) ( Domino's Pizza Burma Road ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,sepenuh-masa-pulau-pinang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678034-crew-member-full-time-dominos-pizza-farlim,15678034,Crew Member (Full Time) ( Domino's Pizza Farlim ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ayer Itam, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678973-crew-member-full-time-dominos-pizza-sunway-prima,15678973,Crew Member (Full Time) ( Domino's Pizza Sunway Prima ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Bayan Lepas, Pulau Pinang",2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678694-crew-member-full-time-dominos-pizza-sungai-dua,15678694,Crew Member (Full Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,sepenuh-masa-pulau-pinang
https://www.maukerja.my/job/15678977-crew-member-full-time-dominos-pizza-simpang-ampat,15678977,Crew Member (Full Time) ( Domino's Pizza Simpang Ampat ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,sepenuh-masa-pulau-pinang
