url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26443931-restaurant-manager-non-halal,26443931,Restaurant Manager (Non-halal),In House Signature,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,If you have experience in Bar would be an advantage,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443768-restaurant-pre-supervisor-supervisor-59305,26443768,Restaurant Pre-supervisor / Supervisor (59305),Agensi Pekerjaan Reeracoen Malaysia Sdn. Bhd.,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Team Leadership, Customer Service",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443849-junior-marketing-and-sales-manager,26443849,Junior Marketing and Sales Manager,DC Selections Sdn. Bhd.,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Sales, Marketing",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26429608-koordinator-tapak,26429608,Koordinator Tapak,Zhong An Group Sdn. Bhd.,"MYR2,999 - MYR3,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"presentation skills, Managing and monitor on-site workers",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443313-front-desk-coordinator,26443313,Front Desk Coordinator,V Diversify Group Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,17 hours ago,"Microsoft Office, Customer Service",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443824-junior-accountant,26443824,Junior Accountant,Muhibbah Alliance Capital Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Accounting, Data Entry",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443826-financial-assistant,26443826,Financial Assistant,Muhibbah Alliance Capital Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Accounting, Data Entry",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443847-marketing-and-sales-representative,26443847,Marketing and Sales Representative,DC Selections Sdn. Bhd.,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Sales, Marketing",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443823-account-assistant-mandrin-speaker,26443823,Account Assistant (Mandrin Speaker),Muhibbah Alliance Capital Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Accounting, Data Entry",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443828-data-entry-specialist,26443828,Data Entry Specialist,Muhibbah Alliance Capital Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Accounting, Data Entry",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443843-eksekutif-jualan-dan-pemasaran,26443843,Eksekutif Jualan dan Pemasaran,DC Selections Sdn. Bhd.,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Sales, Marketing",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444087-restaurant-supervisor,26444087,Restaurant Supervisor,In House Signature,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,If you have experience in Bar would be an advantage,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443311-secretary,26443311,Secretary,V Diversify Group Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,17 hours ago,"Microsoft Office, Customer Service",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443827-bookkeeper,26443827,Bookkeeper,Muhibbah Alliance Capital Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Accounting, Data Entry",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444086-assistant-restaurant-manager,26444086,Assistant Restaurant Manager,In House Signature,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,If you have experience in Bar would be an advantage,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443846-marketing-and-sales-coordinator,26443846,Marketing and Sales Coordinator,DC Selections Sdn. Bhd.,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Sales, Marketing",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26441242-sales-associate,26441242,Sales Associate,MARIMEKKO,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,WP Kuala Lumpur,19 hours ago,"Customer Service, Communication Skills",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444084-outlet-manager,26444084,Outlet Manager,In House Signature,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,If you have experience in Bar would be an advantage,sepenuh-masa-kuala-lumpur
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444085-food-and-beverage-manager,26444085,Food and Beverage Manager,In House Signature,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,If you have experience in Bar would be an advantage,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443848-marketing-and-sales-associate,26443848,Marketing and Sales Associate,DC Selections Sdn. Bhd.,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Sales, Marketing",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443382-creative-designer,26443382,Creative Designer,VGO Global Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"Adobe Photoshop, Adobe Illustrator",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26442605-client-relationship-manager,26442605,Client Relationship Manager,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",18 hours ago,"Customer Service, Customer Inquiries",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26442603-business-development-representative,26442603,Business Development Representative,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",18 hours ago,"Customer Service, Customer Inquiries",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26430241-jurutera-kuantiti,26430241,Jurutera Kuantiti,Zhong An Group Sdn. Bhd.,"MYR4,000 - MYR6,000 monthly",Sepenuh Masa,WP Kuala Lumpur,17 hours ago,"responsible, Ｃost calculation",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443377-graphic-designer-retail-marketing,26443377,Graphic Designer (Retail & Marketing),VGO Global Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"Adobe Photoshop, Adobe Illustrator",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443841-baker-lotuss-kepong,26443841,Baker (Lotuss Kepong),Lotus's Stores (Malaysia) Sdn Bhd,"MYR1,700 - MYR3,500 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur",15 hours ago,"Baking, Attention to Detail",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443381-visual-designer,26443381,Visual Designer,VGO Global Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"Adobe Photoshop, Adobe Illustrator",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443825-accounting-assistant,26443825,Accounting Assistant,Muhibbah Alliance Capital Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Accounting, Data Entry",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26442604-sales-associate,26442604,Sales Associate,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",18 hours ago,"Customer Service, Customer Inquiries",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26442573-sales-executive,26442573,Sales Executive,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",18 hours ago,"Customer Service, Customer Inquiries",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443845-marketing-and-sales-specialist,26443845,Marketing and Sales Specialist,DC Selections Sdn. Bhd.,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Sales, Marketing",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439880-childcare-provider,26439880,Childcare Provider,Totalchild Sdn Bhd,"MYR1,800 - MYR3,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"华文教学, 幼儿教育",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444117-assistant-finance-manager,26444117,Assistant Finance Manager,Touch Concept Sdn Bhd,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,14 hours ago,"Financial Analysis, Financial Reporting",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439712-marketing-specialist,26439712,Marketing Specialist,Aurora Pinnacle Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Digital Marketing Strategy, Mandarin Language Proficiency",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26387689-accountant,26387689,Accountant,Tianyun Logistic,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,20 hours ago,"Accounting Software, Financial Reporting",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439882-early-learning-teacher,26439882,Early Learning Teacher,Totalchild Sdn Bhd,"MYR1,800 - MYR3,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"华文教学, 幼儿教育",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443309-administrative-coordinator,26443309,Administrative Coordinator,V Diversify Group Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,17 hours ago,"Microsoft Office, Customer Service",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444924-healthcare-support-call-center,26444924,Healthcare Support - Call Center,Telecontinent Sdn Bhd,"MYR2,700 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,12 hours ago,"Customer Service, Communication Skills",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26429611-reka-bentuk-dalaman-pembantu-lukisan-teknik,26429611,Reka Bentuk Dalaman / Pembantu Lukisan Teknik,Zhong An Group Sdn. Bhd.,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"AutoCAD, V ray",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26445034-human-resource-assistant-hr-assistant,26445034,Human Resource Assistant / HR Assistant,AEI Capital Group Sdn Bhd,"MYR2,500 - MYR2,800 Sebulan",Sepenuh Masa,WP Kuala Lumpur,9 hours ago,"Microsoft Office, Attention to Detail",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443758-tele-marketing,26443758,Tele-marketing,Global Edtech Alliance Sdn Bhd,"MYR3,999 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,Communication,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444879-social-media-marketing-executive-content-creator,26444879,Social Media Marketing Executive/ Content Creator,Sweetlab Foods Sdn Bhd,"MYR2,500 - MYR3,800 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur",12 hours ago,"Social Media Marketing, Content Creation",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26440311-supervisor,26440311,Supervisor,V-Rex Management Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,20 hours ago,"Leadership, Account Management",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439710-marketing-executive,26439710,Marketing Executive,Aurora Pinnacle Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Digital Marketing Strategy, Mandarin Language Proficiency",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439881-preschool-instructor,26439881,Preschool Instructor,Totalchild Sdn Bhd,"MYR1,800 - MYR3,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"华文教学, 幼儿教育",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26440310-junior-manager,26440310,Junior Manager,V-Rex Management Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,20 hours ago,"Leadership, Account Management",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439709-digital-marketing-specialist,26439709,Digital Marketing Specialist,Aurora Pinnacle Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Digital Marketing Strategy, Mandarin Language Proficiency",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443759-service-crew,26443759,Service Crew,Sukiya Tokyo Bowls and Noodles,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Interpersonal skill, Communication",sepenuh-masa-kuala-lumpur
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26440262-assistant-manager,26440262,Assistant Manager,V-Rex Management Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,20 hours ago,"Leadership, Account Management",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26428986-lorry-driver,26428986,Lorry Driver,JS Kitchenware Sdn Bhd,"MYR2,200 - MYR2,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,19 hours ago,"Driving, Logistics",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26440738-pemasangan-besi,26440738,Pemasangan Besi,Koon Ken Metal Engineering Sdn Bhd,"MYR2,500 - MYR10,000 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur",20 hours ago,"Welding, Blueprint Reading",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443379-customer-service-representative-social-media-ads,26443379,Customer Service Representative - Social Media Ads,Agensi Pekerjaan Mango Global Technologies Sdn Bhd,"MYR5,000 - MYR5,600 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"Technical Support, Digital Media",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439652-bus-driver,26439652,Bus Driver,TMC Aesthetic Academy Sdn. Bhd.,"MYR2,800 - MYR3,500 monthly",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Driving, Vehicle Maintenance",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439703-digital-marketing-executive-mandarin-speaker,26439703,Digital Marketing Executive (Mandarin Speaker),Aurora Pinnacle Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Digital Marketing Strategy, Mandarin Language Proficiency",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439878-early-childhood-educator,26439878,Early Childhood Educator,Totalchild Sdn Bhd,"MYR1,800 - MYR3,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"华文教学, 幼儿教育",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444236-hr-manager,26444236,HR Manager,The Bone Concept Sdn Bhd,"MYR3,500 - MYR9,000 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur",13 hours ago,"Payroll Processing, Office Administration",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439711-online-marketing-executive,26439711,Online Marketing Executive,Aurora Pinnacle Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Digital Marketing Strategy, Mandarin Language Proficiency",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26441006-office-coordinator,26441006,Office Coordinator,Tenlead Biotech International Holding Sdn. Bhd.,"MYR3,000 - MYR3,300 Sebulan",Sepenuh Masa,WP Kuala Lumpur,20 hours ago,"Administrative Support, Coordination",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443751-van-driver,26443751,Van Driver,Tianyun Logistic,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"Driving, Logistics",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/22881438-sales-engineer,22881438,Sales Engineer,Aowid Refrigeration Sdn. Bhd.,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 days ago,"Technical knowledge, Sales expertise",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26441471-sales-admin-allianz-externship-programme,26441471,Sales Admin (Allianz Externship Programme),CSK Advisory Sdn Bhd,"MYR3,000 - MYR12,000",Sepenuh Masa,WP Kuala Lumpur,19 hours ago,"Communication, Teamwork",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/20844433-beauty-expert-damai-perdana,20844433,Beauty Expert ( Damai Perdana ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR1,600 Sebulan",N/A,"Cheras, WP Kuala Lumpur",21 days ago,Any Skill,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443747-web-developer-wordpress,26443747,Web Developer (Wordpress),Ant Innovations Sdn. Bhd.,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,16 hours ago,"WordPress, HTML",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439862-guru-prasekolah,26439862,Guru Prasekolah,Totalchild Sdn Bhd,"MYR1,800 - MYR3,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"华文教学, 幼儿教育",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26441005-office-administrator,26441005,Office Administrator,Tenlead Biotech International Holding Sdn. Bhd.,"MYR3,000 - MYR3,300 Sebulan",Sepenuh Masa,WP Kuala Lumpur,20 hours ago,"Administrative Support, Coordination",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26445028-customer-service-advisor-mandarin-normal-working-hours,26445028,Customer Service Advisor (Mandarin) - Normal Working Hours,Agensi Pekerjaan Mango Global Technologies Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,9 hours ago,"Communication Skills (Mandarin & English), Customer Service",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443816-full-time-tea-barista-pavilion-damansara-heights,26443816,Full Time Tea Barista - Pavilion Damansara Heights,Beutea Holding Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,"Customer Service, Teamwork",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439879-kindergarten-teacher,26439879,Kindergarten Teacher,Totalchild Sdn Bhd,"MYR1,800 - MYR3,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"华文教学, 幼儿教育",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444705-pemandu-peribadi,26444705,Pemandu Peribadi,One Drive Enterprise,"MYR5,000 - MYR5,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,12 hours ago,"Navigation, Customer Service",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26429494-sales-associate-senior-sales-associate,26429494,SALES ASSOCIATE / SENIOR SALES ASSOCIATE,Jelly Bunny,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Customer Service, Communication Skills",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443754-customer-service-executive,26443754,Customer Service Executive,Tianyun Logistic,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,15 hours ago,Customer Service,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/3779487-audit-assistant,3779487,Audit Assistant,Ms Zuraidah & Co,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,24 days ago,N/A,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444232-human-resource-manager,26444232,Human Resource Manager,The Bone Concept Sdn Bhd,"MYR3,500 - MYR9,000 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur",13 hours ago,"Payroll Processing, Office Administration",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26441086-admin-executive,26441086,ADMIN EXECUTIVE,OZ Homme (KL) Sdn Bhd,"MYR2,000 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,17 hours ago,"Administration Management, Time Management",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26429492-sales-associate,26429492,Sales Associate,MARIMEKKO,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Customer Service, Communication Skills",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26442601-account-executive,26442601,Account Executive,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",18 hours ago,"Customer Service, Customer Inquiries",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26445407-service-crew-service-leader-new-opening-at-halal-ramen-restaurant,26445407,Service Crew / Service Leader – New Opening at Halal Ramen Restaurant,Joypack Foods Malaysia Sdn Bhd (Halal Ramen SEIROCK-YA),"MYR2,200 - MYR2,800 Sebulan",Sepenuh Masa,"Setapak, WP Kuala Lumpur",7 hours ago,N/A,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26443301-pembantu-tadbir,26443301,Pembantu Tadbir,V Diversify Group Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,17 hours ago,"Microsoft Office, Customer Service",sepenuh-masa-kuala-lumpur
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26439154-fresh-grad-event-sales-marketing,26439154,Fresh Grad Event Sales Marketing,MW Infinity Sdn Bhd,"MYR2,800 - MYR4,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,a day ago,"Marketing Strategy, Communication Skills",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26444217-full-time-tea-barista-setapak,26444217,Full Time Tea Barista - Setapak,Beutea Holding Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,"Setapak, WP Kuala Lumpur",13 hours ago,"Customer Service, Teamwork",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/25789383-eksekutif-akaun-dan-pentadbiran,25789383,Eksekutif Akaun dan Pentadbiran,JS Kitchenware Sdn Bhd,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,19 hours ago,"Accounting, Administrative Support",sepenuh-masa-kuala-lumpur
https://www.maukerja.my/job/26442602-sales-representative,26442602,Sales Representative,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",18 hours ago,"Customer Service, Customer Inquiries",sepenuh-masa-kuala-lumpur
